time,flux,flux_err,quality
1814.6411562225717,1.0090849144540726,1.406852508324463,0
1814.6619888121588,0.9878446985722793,1.4239721029193042,0
1814.682821400688,0.9594858546788836,1.4506848058242896,0
1814.7036539884782,0.9266994330364935,1.4790931490864492,0
1814.7244865758469,0.8932103186807497,1.508809525928179,0
1814.745319163107,0.8493107232019586,1.548209934083936,0
1814.7661517505612,0.7979489687706323,1.5898627390184412,0
1814.7869843384956,0.7410870141984003,1.629830425282222,0
1814.8078169271773,0.688610028886365,1.6753787288657005,0
1814.8286495168477,0.6219570372537718,1.7229935365601037,0
1814.849482107717,0.5605876140160495,1.7656448498175548,0
1814.8703146999658,0.4897973149643974,1.8209996379556563,0
1814.8911472937364,0.39945967697310797,1.8754940653589862,0
